"No.","Time","Source","Destination","Protocol","Length","Info"
"712","6.894232","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=124333 Ack=255173 Win=16385 Len=0"
"713","6.899528","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=124333 Ack=256080 Win=16382 Len=0"
"714","6.920727","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1453","Application Data"
"715","6.920863","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=257459 Ack=124333 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"716","6.920897","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","412","Application Data"
"717","6.923770","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","326","Application Data"
"718","6.924002","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=259197 Ack=124585 Win=4096 Len=0"
"719","6.936395","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=124585 Ack=257459 Win=16385 Len=0"
"720","6.940959","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=124585 Ack=258859 Win=16380 Len=0"
"721","6.940960","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=124585 Ack=259197 Win=16385 Len=0"
"722","6.940961","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","267","Application Data"
"723","6.941084","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=259197 Ack=124778 Win=4096 Len=0"
"724","6.957059","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","437","Application Data, Application Data"
"725","6.957163","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=259197 Ack=125141 Win=4096 Len=0"
"726","6.972585","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","439","Application Data, Application Data"
"727","6.972688","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=259197 Ack=125506 Win=4096 Len=0"
"728","7.006273","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","430","Application Data"
"729","7.006396","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=259197 Ack=125862 Win=4096 Len=0"
"730","7.037872","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","955","Application Data"
"731","7.038037","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","527","Application Data"
"732","7.051427","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=260531 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"733","7.052430","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1044","Application Data"
"734","7.053199","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1207","Application Data"
"735","7.053377","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=264034 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"736","7.053414","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1031","Application Data"
"737","7.055109","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=260078 Win=16382 Len=0"
"738","7.055110","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=260531 Win=16380 Len=0"
"739","7.060065","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1013","Application Data"
"740","7.066945","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=261931 Win=16385 Len=0"
"741","7.071198","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=262901 Win=16381 Len=0"
"742","7.071579","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=264034 Win=16385 Len=0"
"743","7.071948","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=265434 Win=16380 Len=0"
"744","7.071949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=266391 Win=16385 Len=0"
"745","7.074350","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=267330 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"746","7.074429","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","611","Application Data"
"747","7.074448","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=269267 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"748","7.074450","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","538","Application Data"
"749","7.076704","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=267330 Win=16381 Len=0"
"750","7.085194","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=271131 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"751","7.085207","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=272531 Ack=125862 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"752","7.085373","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","330","Application Data"
"753","7.089219","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=268730 Win=16385 Len=0"
"754","7.089808","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=270667 Win=16385 Len=0"
"755","7.090361","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=271131 Win=16383 Len=0"
"756","7.101178","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=272531 Win=16385 Len=0"
"757","7.101526","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=273931 Win=16380 Len=0"
"758","7.105294","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=125862 Ack=274187 Win=16385 Len=0"
"759","7.110724","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","249","Application Data"
"760","7.110845","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=274187 Ack=126037 Win=4096 Len=0"
"761","7.158221","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","847","Application Data"
"762","7.158222","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"763","7.158347","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=274187 Ack=126848 Win=4096 Len=0"
"764","7.159038","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=274187 Ack=126848 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"765","7.159044","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=275587 Ack=126848 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"766","7.159154","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","388","Application Data"
"767","7.164590","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","617","Application Data"
"768","7.164591","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"769","7.164876","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=277301 Ack=127429 Win=4096 Len=0"
"770","7.170266","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=277301 Ack=127429 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"771","7.170272","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=278701 Ack=127429 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"772","7.170335","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","376","Application Data"
"773","7.170367","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"774","7.177126","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=127429 Ack=275587 Win=16380 Len=0"
"775","7.178665","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=127429 Ack=276987 Win=16385 Len=0"
"776","7.182978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=127429 Ack=277301 Win=16384 Len=0"
"777","7.187888","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","458","Application Data"
"778","7.188017","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=280464 Ack=127813 Win=4096 Len=0"
"779","7.188157","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=127813 Ack=278701 Win=16385 Len=0"
"780","7.188712","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=127813 Ack=280464 Win=16385 Len=0"
"781","7.206948","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1427","Application Data"
"782","7.206949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"783","7.207106","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=280464 Ack=129204 Win=4096 Len=0"
"784","7.230652","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","746","Application Data"
"785","7.230653","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"786","7.230761","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=280464 Ack=129914 Win=4096 Len=0"
"787","7.244184","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=280464 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"788","7.244204","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=281864 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"789","7.245060","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","367","Application Data"
"790","7.247329","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=283557 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"791","7.247334","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=284957 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"792","7.247402","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","303","Application Data"
"793","7.247646","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=286586 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"794","7.247648","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=287986 Ack=129914 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"795","7.247668","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","335","Application Data"
"796","7.247721","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","583","Application Data"
"797","7.247721","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"798","7.247784","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=289647 Ack=130461 Win=4096 Len=0"
"799","7.255111","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=289647 Ack=130461 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"800","7.255117","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=291047 Ack=130461 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"801","7.255179","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","311","Application Data"
"802","7.255277","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=292684 Ack=130461 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"803","7.255280","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=294084 Ack=130461 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"804","7.255304","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","377","Application Data"
"805","7.256978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"806","7.256978","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"807","7.257072","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=295787 Ack=131032 Win=4096 Len=0"
"808","7.258112","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=295787 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"809","7.258118","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=297187 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"810","7.258268","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","388","Application Data"
"811","7.266771","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#1] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=283264"
"812","7.266772","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#2] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=283557"
"813","7.266773","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#3] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=284957"
"814","7.266846","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Fast Retransmission] 54869  >  443 [ACK] Seq=280464 Ack=131032 Win=4096 Len=1400"
"815","7.266935","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Retransmission] 54869  >  443 [PSH, ACK] Seq=297501 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"816","7.267948","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#4] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=286357"
"817","7.267949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#5] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=286586"
"818","7.267949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#6] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=287986"
"819","7.267949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#7] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=289386"
"820","7.267949","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#8] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=289647"
"821","7.270965","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#9] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=291047"
"822","7.271561","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#10] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=292447"
"823","7.274922","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#11] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=292684"
"824","7.274923","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#12] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=294084"
"825","7.275451","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#13] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=295484"
"826","7.275452","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#14] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=295787"
"827","7.276861","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#15] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=297187"
"828","7.277344","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#16] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=298587"
"829","7.277344","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 780#17] 443  >  54869 [ACK] Seq=131032 Ack=280464 Win=16385 Len=0 SLE=281864 SRE=298901"
"830","7.281156","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK, CWR] Seq=298901 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"831","7.281226","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=300301 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"832","7.281229","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","473","Application Data"
"833","7.281291","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=302100 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"834","7.281303","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=303500 Ack=131032 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"835","7.281311","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","473","Application Data"
"836","7.282898","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131032 Ack=298901 Win=16385 Len=0"
"837","7.283248","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 836#1] 443  >  54869 [ACK] Seq=131032 Ack=298901 Win=16385 Len=0 SLE=297501 SRE=298901"
"838","7.295950","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","266","Application Data"
"839","7.296125","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=305299 Ack=131224 Win=4096 Len=0"
"840","7.297165","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131224 Ack=300301 Win=16380 Len=0"
"841","7.297602","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131224 Ack=301701 Win=16385 Len=0"
"842","7.297603","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131224 Ack=302100 Win=16384 Len=0"
"843","7.298162","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131224 Ack=303500 Win=16385 Len=0"
"844","7.302691","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=305299 Ack=131224 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"845","7.302697","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=306699 Ack=131224 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"846","7.302829","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","374","Application Data"
"847","7.302956","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","381","Application Data"
"848","7.304125","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=131224 Ack=305299 Win=16385 Len=0"
"849","7.315047","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=308706 Ack=131224 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"850","7.315197","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1358","Application Data"
