"No.","Time","Source","Destination","Protocol","Length","Info"
"807","1.777534","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"808","1.777535","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"809","1.777535","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"810","1.777536","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"811","1.777536","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"812","1.777536","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"813","1.777537","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"814","1.777537","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"815","1.777538","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"816","1.777595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"817","1.777595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"818","1.777596","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"819","1.777596","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"820","1.777597","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"821","1.777598","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"822","1.777598","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"823","1.777599","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"824","1.777600","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"825","1.777600","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"826","1.777601","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"827","1.777601","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"828","1.777602","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"829","1.777602","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"830","1.777603","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"831","1.777603","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"832","1.777604","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"833","1.777604","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"834","1.777605","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"835","1.777758","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"836","1.778191","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"837","1.778334","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"838","1.778491","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"839","1.779282","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"840","1.779282","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"841","1.779283","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"842","1.779284","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"843","1.779284","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"844","1.779285","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"845","1.779285","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"846","1.779286","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"847","1.779286","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"848","1.779287","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"849","1.779287","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"850","1.779891","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"851","1.780040","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"852","1.780248","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"853","1.780291","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"854","1.780528","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"855","1.780675","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"856","1.780764","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"857","1.780891","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"858","1.781926","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"859","1.781926","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"860","1.781927","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"861","1.781927","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"862","1.781928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"863","1.781928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"864","1.781929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"865","1.781929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"866","1.781929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"867","1.781930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"868","1.781930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"869","1.781931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"870","1.781931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"871","1.781932","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"872","1.781933","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"873","1.781933","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"874","1.781934","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"875","1.781934","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"876","1.781935","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"877","1.781935","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"878","1.781936","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"879","1.781936","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"880","1.781937","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"881","1.781938","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"882","1.781938","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"883","1.781938","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"884","1.781939","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"885","1.781940","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"886","1.781940","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"887","1.781941","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"888","1.781941","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"889","1.781942","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"890","1.781942","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"891","1.781943","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"892","1.781943","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"893","1.781944","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"894","1.781944","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"895","1.781945","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"896","1.781945","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"897","1.781946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"898","1.781946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"899","1.781946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"900","1.781947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"901","1.781947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"902","1.781948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"903","1.781948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"904","1.781949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"905","1.781949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"906","1.781950","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"907","1.781950","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"908","1.781951","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"909","1.781951","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"910","1.781952","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"911","1.781952","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"912","1.781953","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"913","1.781953","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"914","1.781954","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"915","1.781954","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"916","1.781955","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"917","1.781956","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"918","1.781957","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"919","1.781958","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"920","1.781958","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"921","1.781959","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"922","1.782110","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"923","1.782111","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"924","1.782112","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"925","1.782358","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"926","1.782445","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"927","1.782446","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"928","1.782446","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"929","1.782447","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"930","1.782447","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"931","1.782448","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"932","1.782448","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"933","1.782449","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"934","1.782449","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"935","1.782450","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"936","1.782450","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"937","1.782451","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"938","1.782451","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"939","1.782452","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"940","1.782452","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"941","1.782452","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"942","1.782453","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"943","1.782453","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"944","1.782454","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"945","1.782454","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"946","1.782455","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"947","1.782455","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"948","1.782456","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"949","1.782456","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"950","1.782457","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"951","1.782457","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"952","1.782458","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"953","1.782458","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"954","1.782459","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"955","1.782459","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"956","1.782459","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"957","1.782460","162.159.135.232","192.168.0.63","QUIC","642","Protected Payload (KP0)"
"958","1.782686","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"959","1.782937","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"960","1.783257","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"961","1.783359","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"962","1.783428","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"963","1.783629","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"964","1.784038","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"965","1.784156","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"966","1.784289","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"967","1.784433","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01992d234b85496bd1998e236a8540472e4616bb"
"968","1.784499","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"969","1.784500","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"970","1.784500","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"971","1.784501","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"972","1.784501","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"973","1.784502","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"974","1.784502","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"975","1.784503","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"976","1.784503","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"977","1.784504","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"978","1.784504","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"979","1.784505","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"980","1.784505","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"981","1.784506","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"982","1.784506","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"983","1.784507","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"984","1.784507","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"985","1.784508","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"986","1.784508","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
