"No.","Time","Source","Destination","Protocol","Length","Info"
"751","15.820856","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=262772 Win=16385 Len=0"
"752","15.820858","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=263776 Win=16381 Len=0"
"753","15.820859","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=265176 Win=16385 Len=0"
"754","15.820861","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=266576 Win=16380 Len=0"
"755","15.820862","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=267201 Win=16385 Len=0"
"756","15.820863","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=268601 Win=16380 Len=0"
"757","15.820864","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=269842 Win=16385 Len=0"
"758","15.820866","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=271242 Win=16380 Len=0"
"759","15.820879","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=78038 Ack=272445 Win=16385 Len=0"
"760","15.820880","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","300","Application Data"
"761","15.821167","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=277379 Ack=78264 Win=4092 Len=0"
"762","15.825996","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"763","15.826121","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=277379 Ack=79704 Win=4073 Len=0"
"764","15.826850","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=79704 Ack=272445 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"765","15.826853","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=81144 Ack=272445 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"766","15.826854","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1015","Application Data"
"767","15.826854","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","751","Application Data"
"768","15.826855","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"769","15.826960","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=277379 Ack=84240 Win=4025 Len=0"
"770","15.827171","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 50885  >  443 [ACK] Seq=277379 Ack=84240 Win=4096 Len=0"
"771","15.836770","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84240 Ack=273845 Win=16380 Len=0"
"772","15.839894","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84240 Ack=276486 Win=16385 Len=0"
"773","15.840812","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84240 Ack=277379 Win=16382 Len=0"
"774","15.845830","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","[TCP Dup ACK 773#1] 443  >  50885 [ACK] Seq=84240 Ack=277379 Win=16382 Len=0 SLE=275979 SRE=277379"
"775","16.003281","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","357","Application Data"
"776","16.003347","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=277379 Ack=84523 Win=4091 Len=0"
"777","16.037653","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=277379 Ack=84523 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"778","16.037693","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1360","Application Data"
"779","16.037779","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=280065 Ack=84523 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"780","16.037796","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","992","Application Data"
"781","16.063053","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84523 Ack=278779 Win=16385 Len=0"
"782","16.063326","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84523 Ack=280065 Win=16380 Len=0"
"783","16.063828","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84523 Ack=282383 Win=16385 Len=0"
"784","16.123956","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","311","Application Data"
"785","16.124011","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=282383 Ack=84760 Win=4092 Len=0"
"786","16.949178","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","953","Application Data"
"787","16.949299","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=283262 Ack=84760 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"788","16.949304","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","807","Application Data"
"789","16.972559","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84760 Ack=283262 Win=16382 Len=0"
"790","16.973335","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=84760 Ack=285395 Win=16385 Len=0"
"791","17.034724","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","427","Application Data"
"792","17.034808","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=285395 Ack=85113 Win=4090 Len=0"
"793","18.016074","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1458","Application Data"
"794","18.016205","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=286779 Ack=85113 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"795","18.016221","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1136","Application Data"
"796","18.038430","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85113 Ack=286779 Win=16380 Len=0"
"797","18.039279","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85113 Ack=288179 Win=16385 Len=0"
"798","18.039280","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85113 Ack=289241 Win=16381 Len=0"
"799","18.097847","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=289241 Ack=85113 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"800","18.097853","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=290641 Ack=85113 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"801","18.097953","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","211","Application Data"
"802","18.098050","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","135","Application Data"
"803","18.102732","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","250","Application Data"
"804","18.102800","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=292239 Ack=85289 Win=4093 Len=0"
"805","18.113973","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=292239 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"806","18.113979","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=293639 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"807","18.114043","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=290641 Win=16385 Len=0"
"808","18.114096","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","353","Application Data"
"809","18.114435","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=292041 Win=16380 Len=0"
"810","18.116143","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=295318 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"811","18.116149","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=296718 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"812","18.116225","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","359","Application Data"
"813","18.117497","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=292239 Win=16385 Len=0"
"814","18.118607","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=298403 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"815","18.118614","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=299803 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"816","18.118675","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","363","Application Data"
"817","18.118798","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=301492 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"818","18.118802","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=302892 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"819","18.118821","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","414","Application Data"
"820","18.119101","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=304632 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"821","18.119106","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=306032 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"822","18.119132","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","415","Application Data"
"823","18.119201","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=307773 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"824","18.119203","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=309173 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"825","18.119230","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","251","Application Data"
"826","18.120431","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=310750 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"827","18.120434","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=312150 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"828","18.120435","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","356","Application Data"
"829","18.122927","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=313832 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"830","18.122944","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=315232 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"831","18.123082","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","416","Application Data"
"832","18.123248","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=316974 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"833","18.123251","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=318374 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"834","18.123279","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","359","Application Data"
"835","18.124698","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=320059 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"836","18.124703","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=321459 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"837","18.124743","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","415","Application Data"
"838","18.125159","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=323200 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"839","18.125165","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=324600 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"840","18.125192","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","445","Application Data"
"841","18.125293","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=326371 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"842","18.125295","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=327771 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"843","18.125307","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","413","Application Data"
"844","18.126175","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=329510 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"845","18.126179","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=330910 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"846","18.126204","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","307","Application Data"
"847","18.130464","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=293639 Win=16380 Len=0"
"848","18.131082","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=295318 Win=16385 Len=0"
"849","18.134126","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=296718 Win=16380 Len=0"
"850","18.134126","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=298403 Win=16385 Len=0"
"851","18.134599","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=299803 Win=16380 Len=0"
"852","18.134600","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=301492 Win=16385 Len=0"
"853","18.134898","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=302892 Win=16380 Len=0"
"854","18.134899","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=304632 Win=16385 Len=0"
"855","18.135395","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=306032 Win=16380 Len=0"
"856","18.135395","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=307432 Win=16385 Len=0"
"857","18.135396","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=310573 Win=16385 Len=0"
"858","18.135724","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=310750 Win=16384 Len=0"
"859","18.142404","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=312150 Win=16385 Len=0"
"860","18.142405","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=313550 Win=16380 Len=0"
"861","18.142405","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=313832 Win=16385 Len=0"
"862","18.142737","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=315232 Win=16380 Len=0"
"863","18.143198","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=316632 Win=16385 Len=0"
"864","18.143198","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=316974 Win=16384 Len=0"
"865","18.145674","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=318374 Win=16385 Len=0"
"866","18.145675","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=319774 Win=16380 Len=0"
"867","18.145675","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=320059 Win=16385 Len=0"
"868","18.147943","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=321459 Win=16380 Len=0"
"869","18.148346","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=322859 Win=16385 Len=0"
"870","18.148346","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=323200 Win=16384 Len=0"
"871","18.148664","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=324600 Win=16385 Len=0"
"872","18.149289","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=326000 Win=16380 Len=0"
"873","18.149290","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=326371 Win=16385 Len=0"
"874","18.149290","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=327771 Win=16380 Len=0"
"875","18.149670","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=329171 Win=16385 Len=0"
"876","18.149671","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=329510 Win=16384 Len=0"
"877","18.149671","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=330910 Win=16385 Len=0"
"878","18.149925","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=332310 Win=16380 Len=0"
"879","18.149926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=332543 Win=16385 Len=0"
"880","18.169840","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","953","Application Data"
"881","18.170183","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","476","Application Data"
"882","18.186323","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=333824 Ack=85289 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"883","18.186411","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=333422 Win=16382 Len=0"
"884","18.186413","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1039","Application Data"
"885","18.191276","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=333824 Win=16380 Len=0"
"886","18.202291","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=335224 Win=16385 Len=0"
"887","18.202665","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=85289 Ack=336189 Win=16381 Len=0"
"888","18.220749","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","971","Application Data"
"889","18.236713","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","503","Application Data"
