"No.","Time","Source","Destination","Protocol","Length","Info"
"733","7.300975","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=79347 Win=34651 Len=0"
"734","7.302567","13.107.42.14","100.65.82.205","TLSv1.2","273","Application Data"
"735","7.302702","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=79566 Win=34651 Len=0"
"736","7.304995","13.107.42.14","100.65.82.205","TLSv1.2","556","Application Data, Application Data"
"737","7.305455","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"738","7.305456","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"739","7.305463","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=80068 Win=34651 Len=0"
"740","7.305967","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=80154 Win=34651 Len=0"
"741","7.311861","13.107.42.14","100.65.82.205","TLSv1.2","449","Application Data, Application Data"
"742","7.312116","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=80549 Win=34651 Len=0"
"743","7.312226","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"744","7.312227","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"745","7.312721","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=80635 Win=34651 Len=0"
"746","7.316386","13.107.42.14","100.65.82.205","TLSv1.2","235","Application Data"
"747","7.316501","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=80816 Win=34651 Len=0"
"748","7.324866","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=80816 Ack=329274 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"749","7.325015","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=82276 Ack=329274 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"750","7.325016","13.107.42.14","100.65.82.205","TLSv1.2","238","Application Data"
"751","7.325136","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=83920 Win=34651 Len=0"
"752","7.325447","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"753","7.326110","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=83958 Win=34651 Len=0"
"754","7.336509","13.107.42.14","100.65.82.205","TLSv1.2","506","Application Data"
"755","7.336601","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=84410 Win=34651 Len=0"
"756","7.336937","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"757","7.336999","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=84448 Win=34651 Len=0"
"758","7.358163","13.107.42.14","100.65.82.205","TLSv1.2","442","Application Data"
"759","7.358260","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=84836 Win=34651 Len=0"
"760","7.358643","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"761","7.358951","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=84874 Win=34651 Len=0"
"762","7.388883","13.107.42.14","100.65.82.205","TLSv1.2","1143","Application Data"
"763","7.389063","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=85963 Win=34651 Len=0"
"764","7.389407","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"765","7.389660","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=86001 Win=34651 Len=0"
"766","7.390248","13.107.42.14","100.65.82.205","TLSv1.2","445","Application Data"
"767","7.390535","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=86392 Win=34651 Len=0"
"768","7.390680","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"769","7.390828","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=329274 Ack=86430 Win=34651 Len=0"
"770","7.497894","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=329274 Ack=86430 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"771","7.497900","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=330714 Ack=86430 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"772","7.497902","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=332154 Ack=86430 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"773","7.497903","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=333594 Ack=86430 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"774","7.497968","100.65.82.205","13.107.42.14","TLSv1.2","739","Application Data"
"775","7.498023","100.65.82.205","13.107.42.14","TLSv1.2","274","Application Data"
"776","7.508964","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=86430 Ack=330714 Win=16379 Len=0"
"777","7.508964","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=86430 Ack=335939 Win=16385 Len=0"
"778","7.566592","13.107.42.14","100.65.82.205","TLSv1.2","285","Application Data"
"779","7.566693","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=335939 Ack=86661 Win=34651 Len=0"
"780","7.783289","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"781","7.783372","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=336818 Ack=86661 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"782","7.783435","100.65.82.205","13.107.42.14","TLSv1.2","436","Application Data"
"783","7.794067","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=86661 Ack=338640 Win=16383 Len=0"
"784","7.870317","13.107.42.14","100.65.82.205","TLSv1.2","516","Application Data"
"785","7.870465","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=338640 Ack=87123 Win=34651 Len=0"
"786","7.887440","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=338640 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"787","7.887531","100.65.82.205","13.107.42.14","TLSv1.2","1048","Application Data"
"788","7.900810","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=87123 Ack=341074 Win=16381 Len=0"
"789","7.947539","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=341074 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"790","7.947631","100.65.82.205","13.107.42.14","TLSv1.2","1039","Application Data"
"791","7.947695","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=343499 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"792","7.947697","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=344939 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"793","7.947699","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=346379 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"794","7.947700","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=347819 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"795","7.947701","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=349259 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"796","7.947703","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=350699 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"797","7.947730","100.65.82.205","13.107.42.14","TLSv1.2","400","Application Data"
"798","7.952350","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=352485 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"799","7.952424","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"800","7.952452","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=355170 Ack=87123 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"801","7.952478","100.65.82.205","13.107.42.14","TLSv1.2","1212","Application Data"
"802","7.958301","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=87123 Ack=346379 Win=16379 Len=0"
"803","7.958302","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=87123 Ack=352485 Win=16385 Len=0"
"804","7.963390","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=87123 Ack=353925 Win=16379 Len=0"
"805","7.963390","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=87123 Ack=357768 Win=16385 Len=0"
"806","8.039116","13.107.42.14","100.65.82.205","TLSv1.2","414","Application Data"
"807","8.039263","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=357768 Ack=87483 Win=34651 Len=0"
"808","8.071892","13.107.42.14","100.65.82.205","TLSv1.2","1214","Application Data"
"809","8.072013","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=357768 Ack=88643 Win=34651 Len=0"
"810","8.072343","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"811","8.073081","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=357768 Ack=88681 Win=34651 Len=0"
"812","8.073267","100.65.82.205","13.107.42.14","TLSv1.2","96","Application Data"
"813","8.084140","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88681 Ack=357810 Win=16384 Len=0"
"814","8.095697","13.107.42.14","100.65.82.205","TLSv1.2","249","Application Data"
"815","8.095802","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=357810 Ack=88876 Win=34651 Len=0"
"816","8.101117","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=357810 Ack=88876 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"817","8.101124","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=359250 Ack=88876 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"818","8.102168","100.65.82.205","13.107.42.14","TLSv1.2","288","Application Data"
"819","8.112403","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=360690 Win=16385 Len=0"
"820","8.112404","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=360924 Win=16384 Len=0"
"821","8.120595","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"822","8.120805","100.65.82.205","13.107.42.14","TLSv1.2","461","Application Data"
"823","8.131993","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=361803 Win=16380 Len=0"
"824","8.131994","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=362210 Win=16385 Len=0"
"825","8.137344","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=362210 Ack=88876 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"826","8.137421","100.65.82.205","13.107.42.14","TLSv1.2","977","Application Data"
"827","8.147880","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=364573 Win=16385 Len=0"
"828","8.182355","100.65.82.205","13.107.42.14","TLSv1.2","934","Application Data"
"829","8.192830","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=88876 Ack=365453 Win=16381 Len=0"
"830","8.194909","13.107.42.14","100.65.82.205","TLSv1.2","230","Application Data"
"831","8.195006","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=365453 Ack=89052 Win=34651 Len=0"
"832","8.198361","13.107.42.14","100.65.82.205","TLSv1.2","550","Application Data"
"833","8.198482","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=365453 Ack=89548 Win=34651 Len=0"
"834","8.198660","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"835","8.198720","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=365453 Ack=89586 Win=34651 Len=0"
"836","8.221910","13.107.42.14","100.65.82.205","TLSv1.2","596","Application Data"
"837","8.222064","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=365453 Ack=90128 Win=34651 Len=0"
"838","8.222327","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"839","8.222539","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=365453 Ack=90166 Win=34651 Len=0"
"840","8.223142","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=365453 Ack=90166 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"841","8.223166","100.65.82.205","13.107.42.14","TLSv1.2","987","Application Data"
"842","8.233519","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=90166 Ack=367826 Win=16385 Len=0"
"843","8.296296","100.65.82.205","13.107.42.14","TLSv1.2","1028","Application Data"
"844","8.296388","100.65.82.205","13.107.42.14","TLSv1.2","175","Application Data"
"845","8.306865","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=90166 Ack=368921 Win=16380 Len=0"
"846","8.316475","13.107.42.14","100.65.82.205","TLSv1.2","620","Application Data"
"847","8.316568","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=368921 Ack=90732 Win=34651 Len=0"
"848","8.316851","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"849","8.316981","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=368921 Ack=90770 Win=34651 Len=0"
"850","8.317535","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=368921 Ack=90770 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"851","8.317562","100.65.82.205","13.107.42.14","TLSv1.2","987","Application Data"
"852","8.328187","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=90770 Ack=371294 Win=16381 Len=0"
"853","8.358293","13.107.42.14","100.65.82.205","TLSv1.2","696","Application Data"
"854","8.360273","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=371294 Ack=91412 Win=34651 Len=0"
"855","8.363368","100.65.82.205","13.107.42.14","TLSv1.2","1028","Application Data"
"856","8.363475","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"857","8.363478","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"858","8.363570","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=372329 Ack=91450 Win=34651 Len=0"
"859","8.377934","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=91450 Ack=372329 Win=16384 Len=0"
"860","8.405573","13.107.42.14","100.65.82.205","TLSv1.2","584","Application Data"
"861","8.405682","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=372329 Ack=91980 Win=34651 Len=0"
"862","8.405749","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"863","8.405967","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=372329 Ack=92018 Win=34651 Len=0"
"864","8.476754","13.107.42.14","100.65.82.205","TLSv1.2","316","Application Data"
"865","8.476911","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=372329 Ack=92280 Win=34651 Len=0"
"866","8.508225","13.107.42.14","100.65.82.205","TLSv1.2","242","Application Data"
"867","8.508355","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=372329 Ack=92468 Win=34651 Len=0"
"868","8.522382","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=372329 Ack=92468 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"869","8.522424","100.65.82.205","13.107.42.14","TLSv1.2","720","Application Data"
"870","8.533116","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=92468 Ack=373769 Win=16385 Len=0"
"871","8.533196","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=92468 Ack=374435 Win=16382 Len=0"
"872","8.686121","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=374435 Ack=92468 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"873","8.686126","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=375875 Ack=92468 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"874","8.686196","100.65.82.205","13.107.42.14","TLSv1.2","128","Application Data"
"875","8.697062","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=92468 Ack=375875 Win=16385 Len=0"
"876","8.697062","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=92468 Ack=377389 Win=16385 Len=0"
"877","8.698411","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=92468 Ack=377389 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"878","8.698411","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=93928 Ack=377389 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"879","8.698411","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=95388 Ack=377389 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"880","8.698508","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=377389 Ack=96848 Win=34651 Len=0"
"881","8.698775","13.107.42.14","100.65.82.205","TLSv1.2","668","Application Data"
"882","8.698775","13.107.42.14","100.65.82.205","TLSv1.2","721","Application Data"
"883","8.698864","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=377389 Ack=98129 Win=34651 Len=0"
"884","8.699475","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"885","8.699585","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=377389 Ack=98167 Win=34651 Len=0"
"886","8.713518","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=377389 Ack=98167 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"887","8.713523","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=378829 Ack=98167 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"888","8.713592","100.65.82.205","13.107.42.14","TLSv1.2","220","Application Data"
"889","8.713622","100.65.82.205","13.107.42.14","TLSv1.2","946","Application Data"
"890","8.724537","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=98167 Ack=381327 Win=16380 Len=0"
"891","8.823530","13.107.42.14","100.65.82.205","TLSv1.2","1099","Application Data"
"892","8.823687","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=381327 Ack=99212 Win=34651 Len=0"
"893","8.823987","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"894","8.824041","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=381327 Ack=99250 Win=34651 Len=0"
"895","8.855887","13.107.42.14","100.65.82.205","TLSv1.2","1173","Application Data"
"896","8.855982","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=381327 Ack=100369 Win=34651 Len=0"
"897","8.856285","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"898","8.856352","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=381327 Ack=100407 Win=34651 Len=0"
"899","9.064183","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"900","9.064279","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=382206 Ack=100407 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"901","9.064296","100.65.82.205","13.107.42.14","TLSv1.2","377","Application Data"
"902","9.075079","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=100407 Ack=383969 Win=16385 Len=0"
"903","9.082207","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=383969 Ack=100407 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"904","9.082268","100.65.82.205","13.107.42.14","TLSv1.2","516","Application Data"
"905","9.082301","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=385871 Ack=100407 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"906","9.082303","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=387311 Ack=100407 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
