"No.","Time","Source","Destination","Protocol","Length","Info"
"482","3.223353","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=75424 Ack=253268 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"483","3.223468","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","348","Application Data"
"484","3.234484","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=77098 Ack=253268 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"485","3.234611","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1419","Application Data"
"486","3.241706","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=253268 Ack=75424 Win=16385 Len=0"
"487","3.243469","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=253268 Ack=77098 Win=16385 Len=0"
"488","3.251242","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=253268 Ack=77098 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"489","3.251866","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=254708 Ack=77098 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"490","3.251867","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","719","Application Data"
"491","3.251868","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"492","3.252415","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79843 Ack=256831 Win=4096 Len=0"
"493","3.255740","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=256831 Ack=79843 Win=16385 Len=0"
"494","3.389260","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=256831 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"495","3.389735","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=258271 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"496","3.389735","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1487","Application Data"
"497","3.389735","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=261124 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"498","3.389736","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1030","Application Data"
"499","3.389825","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79843 Ack=263520 Win=4096 Len=0"
"500","3.392091","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"501","3.392250","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79843 Ack=263558 Win=4096 Len=0"
"502","3.428422","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=263558 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"503","3.437173","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=264998 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"504","3.437174","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=266438 Ack=79843 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"505","3.437174","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","747","Application Data"
"506","3.437174","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","541","Application Data"
"507","3.437175","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"508","3.437372","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=79843 Ack=269056 Win=4096 Len=0"
"509","3.454154","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","[TCP Spurious Retransmission] 443  >  50885 [PSH, ACK] Seq=267616 Ack=79843 Win=16385 Len=1440"
"510","3.454224","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","86","[TCP Dup ACK 508#1] 50885  >  443 [ACK] Seq=79843 Ack=269056 Win=4096 Len=0 SLE=267616 SRE=269056"
"511","3.975603","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1294","Application Data"
"512","3.994584","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269056 Ack=81063 Win=16380 Len=0"
"513","4.056042","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","858","Application Data"
"514","4.056101","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=81063 Ack=269840 Win=4083 Len=0"
"515","4.095968","192.168.0.63","13.107.42.14","TCP","78","51488  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=4003495361 TSecr=0 SACK_PERM"
"516","4.117245","13.107.42.14","192.168.0.63","TCP","66","443  >  51488 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1440 WS=256 SACK_PERM"
"517","4.117329","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"518","4.117775","192.168.0.63","13.107.42.14","TCP","1494","51488  >  443 [ACK] Seq=1 Ack=1 Win=262144 Len=1440 [TCP segment of a reassembled PDU]"
"519","4.117799","192.168.0.63","13.107.42.14","TLSv1.2","408","Client Hello (SNI=px4.ads.linkedin.com)"
"520","4.140117","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=1 Ack=1441 Win=4193024 Len=0"
"521","4.140409","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=1 Ack=1795 Win=4194560 Len=0"
"522","4.140795","13.107.42.14","192.168.0.63","TCP","1514","443  >  51488 [ACK] Seq=1 Ack=1795 Win=4194560 Len=1460 [TCP segment of a reassembled PDU]"
"523","4.140842","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=1795 Ack=1461 Win=260672 Len=0"
"524","4.141129","13.107.42.14","192.168.0.63","TCP","1514","443  >  51488 [ACK] Seq=1461 Ack=1795 Win=4194560 Len=1460 [TCP segment of a reassembled PDU]"
"525","4.141165","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=1795 Ack=2921 Win=259200 Len=0"
"526","4.141493","13.107.42.14","192.168.0.63","TCP","1514","443  >  51488 [ACK] Seq=2921 Ack=1795 Win=4194560 Len=1460 [TCP segment of a reassembled PDU]"
"527","4.141531","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=1795 Ack=4381 Win=257728 Len=0"
"528","4.141600","192.168.0.63","13.107.42.14","TCP","54","[TCP Window Update] 51488  >  443 [ACK] Seq=1795 Ack=4381 Win=262144 Len=0"
"529","4.141774","13.107.42.14","192.168.0.63","TLSv1.2","265","Server Hello, Certificate, Certificate Status, Server Key Exchange, Server Hello Done"
"530","4.141801","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=1795 Ack=4592 Win=261888 Len=0"
"531","4.157836","192.168.0.63","13.107.42.14","TLSv1.2","212","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"532","4.161081","192.168.0.63","13.107.42.14","TLSv1.2","153","Application Data"
"533","4.161338","192.168.0.63","13.107.42.14","TCP","1494","51488  >  443 [ACK] Seq=2052 Ack=4592 Win=262144 Len=1440 [TCP segment of a reassembled PDU]"
"534","4.161379","192.168.0.63","13.107.42.14","TLSv1.2","895","Application Data"
"535","4.174476","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=4592 Ack=1953 Win=4194304 Len=0"
"536","4.174769","13.107.42.14","192.168.0.63","TLSv1.2","396","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"537","4.174813","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=4333 Ack=4934 Win=261760 Len=0"
"538","4.175120","13.107.42.14","192.168.0.63","TLSv1.2","123","Application Data"
"539","4.175160","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=4333 Ack=5003 Win=261696 Len=0"
"540","4.175900","192.168.0.63","13.107.42.14","TLSv1.2","92","Application Data"
"541","4.178872","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=5003 Ack=2052 Win=4194304 Len=0"
"542","4.179146","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=5003 Ack=3492 Win=4194560 Len=0"
"543","4.179474","13.107.42.14","192.168.0.63","TLSv1.2","92","Application Data"
"544","4.179515","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=4371 Ack=5041 Win=262080 Len=0"
"545","4.197197","13.107.42.14","192.168.0.63","TCP","60","443  >  51488 [ACK] Seq=5041 Ack=4371 Win=4193536 Len=0"
"546","4.216025","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=81063 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"547","4.216115","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","717","Application Data"
"548","4.219529","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1252","Application Data"
"549","4.221210","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=84284 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"550","4.221318","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","753","Application Data"
"551","4.232926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=82463 Win=16385 Len=0"
"552","4.232927","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=83106 Win=16383 Len=0"
"553","4.236111","13.107.42.14","192.168.0.63","TLSv1.2","650","Application Data"
"554","4.236163","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=4371 Ack=5637 Win=261504 Len=0"
"555","4.236459","13.107.42.14","192.168.0.63","TLSv1.2","92","Application Data"
"556","4.236504","192.168.0.63","13.107.42.14","TCP","54","51488  >  443 [ACK] Seq=4371 Ack=5675 Win=261504 Len=0"
"557","4.237797","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1234","Application Data"
"558","4.237942","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=84284 Win=16385 Len=0"
"559","4.239570","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=86363 Win=16385 Len=0"
"560","4.240774","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=87523 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"561","4.240840","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","779","Application Data"
"562","4.240951","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1182","Application Data"
"563","4.257643","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=87523 Win=16381 Len=0"
"564","4.258079","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=89628 Win=16385 Len=0"
"565","4.263192","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=90736 Win=16381 Len=0"
"566","4.277589","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=90736 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"567","4.277596","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=92136 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"568","4.277598","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=93536 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"569","4.277602","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=94936 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"570","4.277728","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","713","Application Data"
"571","4.277871","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","443","Application Data"
"572","4.279914","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=97344 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"573","4.279919","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=98744 Ack=269840 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"574","4.280016","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","322","Application Data"
"575","4.294359","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=92136 Win=16385 Len=0"
"576","4.294360","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=93536 Win=16380 Len=0"
"577","4.294688","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=94936 Win=16385 Len=0"
"578","4.295512","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=96975 Win=16385 Len=0"
"579","4.300564","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=97344 Win=16384 Len=0"
"580","4.301421","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=98744 Win=16385 Len=0"
"581","4.301723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=269840 Ack=100392 Win=16385 Len=0"
"582","4.356917","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1005","Application Data"
"583","4.356918","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"584","4.356977","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=100392 Ack=270809 Win=4080 Len=0"
"585","4.371723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","634","Application Data"
"586","4.371723","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"587","4.371783","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=100392 Ack=271407 Win=4086 Len=0"
"588","4.380730","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","471","Application Data"
"589","4.380731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"590","4.380787","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=100392 Ack=271842 Win=4089 Len=0"
"591","4.388341","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","727","Application Data"
"592","4.388341","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"593","4.388398","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=100392 Ack=272533 Win=4085 Len=0"
"594","4.402681","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=100392 Ack=272533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"595","4.402687","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=101792 Ack=272533 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"596","4.402764","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","286","Application Data"
"597","4.402821","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","703","Application Data"
"598","4.409709","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","289","Application Data"
"599","4.409769","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=104033 Ack=272748 Win=4092 Len=0"
"600","4.418518","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=272748 Ack=101792 Win=16380 Len=0"
"601","4.420900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1083","Application Data"
"602","4.420900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"603","4.420900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=273795 Ack=103404 Win=16385 Len=0"
"604","4.420900","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=273795 Ack=104033 Win=16383 Len=0"
"605","4.420983","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=104033 Ack=273795 Win=4079 Len=0"
"606","4.431528","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1079","Application Data"
"607","4.431597","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=104033 Ack=274800 Win=4080 Len=0"
"608","4.431856","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"609","4.431899","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=104033 Ack=274838 Win=4095 Len=0"
"610","4.505938","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","263","Application Data"
"611","4.505993","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=104033 Ack=275027 Win=4093 Len=0"
"612","4.605510","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=104033 Ack=275027 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"613","4.605516","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=105433 Ack=275027 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"614","4.605603","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","278","Application Data"
"615","4.621868","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=275027 Ack=105433 Win=16385 Len=0"
"616","4.622399","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=275027 Ack=107037 Win=16385 Len=0"
"617","4.679483","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=107037 Ack=275027 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"618","4.679489","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=108437 Ack=275027 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"619","4.679611","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","303","Application Data"
"620","4.680332","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","186","Application Data"
"621","4.696135","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=275027 Ack=108437 Win=16380 Len=0"
"622","4.697282","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=275027 Ack=110066 Win=16385 Len=0"
"623","4.701083","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=275027 Ack=110178 Win=16385 Len=0"
"624","4.784425","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","940","Application Data"
"625","4.784426","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"626","4.784492","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=110178 Ack=275931 Win=4081 Len=0"
"627","4.794707","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","752","Application Data"
"628","4.794708","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"629","4.794774","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=110178 Ack=276647 Win=4084 Len=0"
"630","4.917818","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=110178 Ack=276647 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"631","4.917824","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=111578 Ack=276647 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
