"No.","Time","Source","Destination","Protocol","Length","Info"
"707","5.981814","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","223","Application Data"
"708","5.981815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=203711 Ack=220299 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"709","5.981818","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=205151 Ack=220299 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"710","5.981819","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","676","Application Data"
"711","5.981821","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=207193 Ack=220299 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"712","5.981823","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=208633 Ack=220299 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"713","5.981825","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1184","Application Data"
"714","5.981827","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"715","5.982219","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=220299 Ack=211221 Win=4096 Len=0"
"716","6.007775","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=220299 Ack=211221 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"717","6.008041","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1220","Application Data"
"718","6.023777","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=211221 Ack=221699 Win=16385 Len=0"
"719","6.031161","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=211221 Ack=222845 Win=16381 Len=0"
"720","6.315009","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","98","51521  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=3895663677 TSecr=0 SACK_PERM"
"721","6.344961","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51521 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 WS=256 SACK_PERM"
"722","6.345145","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=1 Ack=1 Win=262144 Len=0"
"723","6.346857","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","51521  >  443 [ACK] Seq=1 Ack=1 Win=262144 Len=1400 [TCP segment of a reassembled PDU]"
"724","6.346941","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","400","Client Hello (SNI=www.linkedin.com)"
"725","6.370620","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=1 Ack=1401 Win=4193280 Len=0"
"726","6.370916","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=1 Ack=1727 Win=4194560 Len=0"
"727","6.371391","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51521 [ACK] Seq=1 Ack=1727 Win=4194560 Len=1440 [TCP segment of a reassembled PDU]"
"728","6.371392","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51521 [ACK] Seq=1441 Ack=1727 Win=4194560 Len=1440 [TCP segment of a reassembled PDU]"
"729","6.371442","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=1727 Ack=2881 Win=259264 Len=0"
"730","6.371564","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","[TCP Window Update] 51521  >  443 [ACK] Seq=1727 Ack=2881 Win=262144 Len=0"
"731","6.371837","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51521 [ACK] Seq=2881 Ack=1727 Win=4194560 Len=1440 [TCP segment of a reassembled PDU]"
"732","6.371838","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","345","Server Hello, Certificate, Certificate Status, Server Key Exchange, Server Hello Done"
"733","6.371871","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=1727 Ack=4592 Win=260416 Len=0"
"734","6.373883","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","232","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"735","6.374308","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","173","Application Data"
"736","6.374506","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","303","Application Data"
"737","6.374539","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1094","Application Data"
"738","6.394871","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=4592 Ack=2213 Win=4194048 Len=0"
"739","6.395164","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=4592 Ack=3233 Win=4194560 Len=0"
"740","6.396039","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","416","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"741","6.396126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=3233 Ack=4934 Win=261760 Len=0"
"742","6.396268","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","143","Application Data"
"743","6.396295","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=3233 Ack=5003 Win=261696 Len=0"
"744","6.396445","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","112","Application Data"
"745","6.414637","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"746","6.414771","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=3271 Ack=5041 Win=262080 Len=0"
"747","6.419815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=5041 Ack=3271 Win=4194560 Len=0"
"748","6.425088","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=211221 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"749","6.427114","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=212661 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"750","6.427115","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=214101 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"751","6.427115","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","157","Application Data"
"752","6.427116","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=215624 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"753","6.427116","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=217064 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"754","6.427117","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","676","Application Data"
"755","6.427381","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=222845 Ack=219106 Win=4096 Len=0"
"756","6.454795","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","984","Application Data"
"757","6.454867","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","51521  >  443 [ACK] Seq=3271 Ack=5951 Win=261184 Len=0"
"758","6.455561","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","116","Application Data"
"759","6.455692","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","912","Application Data"
"760","6.455733","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=223683 Ack=219106 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"761","6.455744","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","411","Application Data"
"762","6.471816","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=219106 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"763","6.473400","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=220546 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"764","6.473401","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"765","6.473402","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=223240 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"766","6.473402","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=224680 Ack=222845 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"767","6.473403","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1245","Application Data"
"768","6.473404","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"769","6.473672","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=225420 Ack=227329 Win=4096 Len=0"
"770","6.473822","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227329 Ack=223683 Win=16385 Len=0"
"771","6.474742","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227329 Ack=225420 Win=16385 Len=0"
"772","6.475998","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  51521 [ACK] Seq=5951 Ack=3313 Win=4194560 Len=0"
"773","6.565777","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=225420 Ack=227329 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"774","6.565833","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1075","Application Data"
"775","6.579806","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","409","Application Data"
"776","6.579971","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=227821 Ack=227664 Win=4096 Len=0"
"777","6.582631","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=226820 Win=16380 Len=0"
"778","6.582980","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=227821 Win=16385 Len=0"
"779","6.584353","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","978","Application Data"
"780","6.584501","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=228725 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"781","6.584504","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=230125 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"782","6.584506","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=231525 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"783","6.584538","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","253","Application Data"
"784","6.591099","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=233104 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"785","6.591180","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","504","Application Data"
"786","6.591258","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=234934 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"787","6.591262","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=236334 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"788","6.591264","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=237734 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"789","6.591295","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","560","Application Data"
"790","6.599302","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","979","Application Data"
"791","6.599398","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=240525 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"792","6.599400","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=241925 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"793","6.599401","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=243325 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"794","6.599403","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=244725 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"795","6.599405","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=246125 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"796","6.599406","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=247525 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"797","6.599407","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=248925 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"798","6.599409","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=250325 Ack=227664 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"799","6.599430","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","351","Application Data"
"800","6.601651","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=228725 Win=16382 Len=0"
"801","6.601652","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","[TCP Dup ACK 800#1] 443  >  50885 [ACK] Seq=227664 Ack=228725 Win=16382 Len=0"
"802","6.602496","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=230125 Win=16385 Len=0"
"803","6.602926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=231525 Win=16380 Len=0"
"804","6.602926","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=233104 Win=16385 Len=0"
"805","6.607346","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=234504 Win=16380 Len=0"
"806","6.608112","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=234934 Win=16385 Len=0"
"807","6.608114","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=236334 Win=16380 Len=0"
"808","6.608877","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=237734 Win=16385 Len=0"
"809","6.609264","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=239620 Win=16385 Len=0"
"810","6.615403","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=240525 Win=16382 Len=0"
"811","6.615707","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=241925 Win=16385 Len=0"
"812","6.616130","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=243325 Win=16380 Len=0"
"813","6.616130","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=244725 Win=16385 Len=0"
"814","6.618523","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=246125 Win=16380 Len=0"
"815","6.618523","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=247525 Win=16385 Len=0"
"816","6.618524","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=248925 Win=16380 Len=0"
"817","6.618524","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=250325 Win=16385 Len=0"
"818","6.618524","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=227664 Ack=252002 Win=16385 Len=0"
"819","6.720607","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","415","Application Data"
"820","6.720884","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=252002 Ack=228005 Win=4096 Len=0"
"821","6.736573","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","899","Application Data, Application Data, Application Data"
"822","6.736576","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"823","6.736904","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=252002 Ack=228868 Win=4096 Len=0"
"824","6.754495","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=252002 Ack=228868 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"825","6.754583","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1056","Application Data"
"826","6.770640","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=228868 Ack=253402 Win=16380 Len=0"
"827","6.770952","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=228868 Ack=254384 Win=16385 Len=0"
"828","6.787065","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","912","Application Data"
"829","6.788405","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","452","Application Data"
"830","6.797696","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=255600 Ack=228868 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"831","6.798273","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","1049","Application Data"
"832","6.809946","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=228868 Ack=255600 Win=16380 Len=0"
"833","6.814017","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=228868 Ack=257000 Win=16385 Len=0"
"834","6.814373","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=228868 Ack=257975 Win=16381 Len=0"
"835","6.873521","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","469","Application Data"
"836","6.873627","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=257975 Ack=229263 Win=4096 Len=0"
"837","6.889440","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","615","Application Data"
"838","6.889441","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"839","6.889547","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=257975 Ack=229842 Win=4096 Len=0"
"840","7.011906","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=229842 Ack=257975 Win=16381 Len=1440 [TCP segment of a reassembled PDU]"
"841","7.011907","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","423","Application Data"
"842","7.011907","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"843","7.018885","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=257975 Ack=231669 Win=4096 Len=0"
"844","7.248144","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=257975 Ack=231669 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
