"No.","Time","Source","Destination","Protocol","Length","Info"
"790","6.259347","100.65.82.205","13.107.42.14","TLSv1.2","193","Application Data"
"791","6.259533","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=240790 Ack=362516 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"792","6.259534","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=242230 Ack=362516 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"793","6.259548","100.65.82.205","13.107.42.14","TLSv1.2","129","Application Data"
"794","6.270041","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=362516 Ack=236165 Win=16379 Len=0"
"795","6.270042","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=362516 Ack=237771 Win=16385 Len=0"
"796","6.270332","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=362516 Ack=240790 Win=16385 Len=0"
"797","6.270476","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=362516 Ack=243745 Win=16385 Len=0"
"798","6.275290","13.107.42.14","100.65.82.205","TLSv1.2","757","Application Data"
"799","6.275290","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"800","6.275398","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=363257 Win=34651 Len=0"
"801","6.275443","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=363257 Ack=243745 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"802","6.275444","13.107.42.14","100.65.82.205","TLSv1.2","164","Application Data"
"803","6.275721","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=364827 Win=34651 Len=0"
"804","6.333026","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"805","6.333027","13.107.42.14","100.65.82.205","TLSv1.2","1514","Application Data"
"806","6.333129","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=366325 Win=34651 Len=0"
"807","6.358343","13.107.42.14","100.65.82.205","TLSv1.2","616","Application Data"
"808","6.358344","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"809","6.358441","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=366925 Win=34651 Len=0"
"810","6.363809","13.107.42.14","100.65.82.205","TLSv1.2","438","Application Data"
"811","6.363809","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"812","6.363931","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=367347 Win=34651 Len=0"
"813","6.364178","13.107.42.14","100.65.82.205","TLSv1.2","445","Application Data"
"814","6.364178","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"815","6.364218","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=367776 Win=34651 Len=0"
"816","6.560183","13.107.42.14","100.65.82.205","TLSv1.2","553","Application Data"
"817","6.560184","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"818","6.560291","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=243745 Ack=368313 Win=34651 Len=0"
"819","6.894110","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=243745 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"820","6.894115","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=245185 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"821","6.894620","100.65.82.205","13.107.42.14","TLSv1.2","184","Application Data"
"822","6.894714","100.65.82.205","13.107.42.14","TLSv1.2","726","Application Data"
"823","6.904611","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=368313 Ack=246625 Win=16385 Len=0"
"824","6.905611","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=368313 Ack=247427 Win=16381 Len=0"
"825","6.907973","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=247427 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"826","6.907980","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=248867 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"827","6.908086","100.65.82.205","13.107.42.14","TLSv1.2","189","Application Data"
"828","6.908184","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"829","6.918459","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=368313 Ack=250442 Win=16385 Len=0"
"830","6.919210","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=250503 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"831","6.919216","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=251943 Ack=368313 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"832","6.919298","100.65.82.205","13.107.42.14","TLSv1.2","237","Application Data"
"833","6.919300","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=368313 Ack=250503 Win=16384 Len=0"
"834","6.919496","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=368313 Ack=250503 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"835","6.919497","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=369773 Ack=250503 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"836","6.919522","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=371233 Win=34605 Len=0"
"837","6.919925","13.107.42.14","100.65.82.205","TLSv1.2","1430","Application Data"
"838","6.919926","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=372609 Ack=250503 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"839","6.919926","13.107.42.14","100.65.82.205","TLSv1.2","1195","Application Data"
"840","6.919927","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=375210 Ack=250503 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"841","6.919969","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=376670 Win=34520 Len=0"
"842","6.921707","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=253566 Ack=376670 Win=34651 Len=0"
"843","6.930150","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=376670 Ack=250503 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"844","6.930151","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"845","6.930151","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=379344 Ack=253566 Win=16385 Len=0"
"846","6.930215","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=379344 Win=34609 Len=0"
"847","6.966722","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=379344 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"848","6.966723","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=380804 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"849","6.966724","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"850","6.966725","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=383478 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"851","6.966797","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=384938 Win=34563 Len=0"
"852","6.967321","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=384938 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"853","6.967321","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"854","6.967321","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=387612 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"855","6.967322","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=389072 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"856","6.967392","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=390532 Win=34476 Len=0"
"857","6.967838","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"858","6.967839","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=391746 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"859","6.967839","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=393206 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"860","6.967840","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"861","6.967840","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=395880 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"862","6.967841","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=397340 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"863","6.967841","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"864","6.967842","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=400014 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"865","6.967842","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=401474 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"866","6.967843","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"867","6.967923","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=404148 Win=34263 Len=0"
"868","6.967989","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=404148 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"869","6.967990","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=405608 Ack=253566 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"870","6.968020","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=253566 Ack=407068 Win=34217 Len=0"
"871","6.972411","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=253566 Ack=407068 Win=34651 Len=0"
"872","6.986126","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=253566 Ack=407068 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"873","6.986133","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=255006 Ack=407068 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"874","6.987064","100.65.82.205","13.107.42.14","TLSv1.2","193","Application Data"
"875","6.987124","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"876","6.997559","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"877","6.997559","13.107.42.14","100.65.82.205","TLSv1.2","243","Application Data"
"878","6.997560","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=408471 Ack=256646 Win=16384 Len=0"
"879","6.997652","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=408282 Win=34632 Len=0"
"880","6.997723","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=408471 Win=34629 Len=0"
"881","7.013050","13.107.42.14","100.65.82.205","TLSv1.2","1337","Application Data"
"882","7.013053","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"883","7.013105","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=409792 Win=34630 Len=0"
"884","7.013281","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=409792 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"885","7.013282","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=411252 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"886","7.013307","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=412712 Win=34605 Len=0"
"887","7.013468","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=256646 Ack=412712 Win=34651 Len=0"
"888","7.014735","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"889","7.014735","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=413926 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"890","7.014736","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=415386 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"891","7.014737","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"892","7.014737","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=418060 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"893","7.014738","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=419520 Ack=256646 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"894","7.014738","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"895","7.014738","13.107.42.14","100.65.82.205","TLSv1.2","115","Application Data"
"896","7.014826","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=422255 Win=34501 Len=0"
"897","7.014987","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=256646 Ack=422255 Win=34651 Len=0"
"898","7.049788","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"899","7.049789","13.107.42.14","100.65.82.205","TLSv1.2","314","Application Data"
"900","7.049853","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=422553 Win=34646 Len=0"
"901","7.090768","13.107.42.14","100.65.82.205","TLSv1.2","264","Application Data"
"902","7.090834","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=256646 Ack=422763 Win=34647 Len=0"
"903","7.097354","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=256646 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"904","7.097377","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=258086 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"905","7.097558","100.65.82.205","13.107.42.14","TLSv1.2","194","Application Data"
"906","7.103853","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=259666 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"907","7.103862","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=261106 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"908","7.103975","100.65.82.205","13.107.42.14","TLSv1.2","248","Application Data"
"909","7.106245","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=262740 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"910","7.106250","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=264180 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"911","7.106289","100.65.82.205","13.107.42.14","TLSv1.2","206","Application Data"
"912","7.106419","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=265772 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"913","7.106424","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=267212 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"914","7.106450","100.65.82.205","13.107.42.14","TLSv1.2","353","Application Data"
"915","7.106568","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=268951 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"916","7.106572","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=270391 Ack=422763 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"917","7.106599","100.65.82.205","13.107.42.14","TLSv1.2","229","Application Data"
"918","7.107963","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=422763 Ack=259666 Win=16385 Len=0"
"919","7.114396","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=422763 Ack=262740 Win=16385 Len=0"
"920","7.116988","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=422763 Ack=265772 Win=16384 Len=0"
"921","7.117936","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=422763 Ack=267212 Win=16385 Len=0"
"922","7.118238","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=422763 Ack=272006 Win=16385 Len=0"
"923","7.244940","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=422763 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"924","7.244940","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=424223 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"925","7.245013","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=272006 Ack=425683 Win=34605 Len=0"
"926","7.245066","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=425683 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"927","7.245067","13.107.42.14","100.65.82.205","TLSv1.2","213","Application Data"
"928","7.245108","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=272006 Ack=427302 Win=34580 Len=0"
"929","7.245669","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=427302 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"930","7.245669","13.107.42.14","100.65.82.205","TLSv1.2","530","Application Data"
"931","7.246861","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=272006 Ack=429238 Win=34651 Len=0"
"932","7.252426","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=272006 Ack=429238 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"933","7.254169","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"934","7.254170","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=429276 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"935","7.254293","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=430736 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"936","7.254293","13.107.42.14","100.65.82.205","TLSv1.2","1429","Application Data"
"937","7.254876","13.107.42.14","100.65.82.205","TLSv1.2","695","Application Data"
"938","7.254876","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"939","7.255121","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=434250 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"940","7.255121","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=435710 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"941","7.255122","13.107.42.14","100.65.82.205","TLSv1.2","617","Application Data"
"942","7.255122","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=437733 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"943","7.255199","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=439193 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"944","7.255200","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"945","7.255330","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=441867 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"946","7.255331","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=443327 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"947","7.255623","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"948","7.255624","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=446001 Ack=272006 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
