"No.","Time","Source","Destination","Protocol","Length","Info"
"746","6.858797","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=84841 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"747","6.858797","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"748","6.858797","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=87535 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"749","6.858798","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=88975 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"750","6.858798","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"751","6.858799","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=91669 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"752","6.858799","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=93109 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"753","6.858799","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"754","6.858800","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=95803 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"755","6.858800","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=97243 Ack=336464 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"756","6.858800","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"757","6.858801","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1047","Application Data"
"758","6.858801","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"759","6.858964","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=336464 Ack=100948 Win=4096 Len=0"
"760","6.887131","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=336464 Ack=100948 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"761","6.887207","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1437","Application Data"
"762","6.906445","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","461","Application Data"
"763","6.906446","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"764","6.906559","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=339227 Ack=101373 Win=4096 Len=0"
"765","6.923939","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=101373 Ack=337864 Win=16380 Len=0"
"766","6.926300","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=101373 Ack=339227 Win=16385 Len=0"
"767","6.930745","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","275","Application Data"
"768","6.930845","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=339227 Ack=101574 Win=4096 Len=0"
"769","7.086197","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","820","Application Data"
"770","7.086198","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"771","7.086198","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=102358 Ack=339227 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"772","7.086198","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","248","Application Data"
"773","7.086199","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=103972 Ack=339227 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"774","7.086199","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","663","Application Data"
"775","7.086199","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","894","Application Data"
"776","7.086200","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"777","7.086200","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1003","Application Data"
"778","7.086200","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"779","7.086309","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=339227 Ack=107826 Win=4096 Len=0"
"780","7.092275","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","776","Application Data"
"781","7.092637","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=339227 Ack=108528 Win=4096 Len=0"
"782","7.093705","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=339227 Ack=108528 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"783","7.093712","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=340627 Ack=108528 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"784","7.093783","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"785","7.095340","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"786","7.095435","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=342268 Ack=108566 Win=4096 Len=0"
"787","7.131047","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=108566 Ack=340627 Win=16380 Len=0"
"788","7.131047","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=108566 Ack=342027 Win=16385 Len=0"
"789","7.131048","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=108566 Ack=342268 Win=16384 Len=0"
"790","7.243324","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","655","Application Data"
"791","7.243325","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"792","7.243434","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=342268 Ack=109185 Win=4096 Len=0"
"793","7.245907","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=342268 Ack=109185 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"794","7.245912","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=343668 Ack=109185 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"795","7.245948","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"796","7.266585","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109185 Ack=343668 Win=16385 Len=0"
"797","7.266831","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109185 Ack=345068 Win=16380 Len=0"
"798","7.266831","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109185 Ack=345309 Win=16385 Len=0"
"799","7.341232","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","656","Application Data"
"800","7.341233","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"801","7.341342","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=345309 Ack=109805 Win=4096 Len=0"
"802","7.342507","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=345309 Ack=109805 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"803","7.342513","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=346709 Ack=109805 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"804","7.342590","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","315","Application Data"
"805","7.363886","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109805 Ack=346709 Win=16380 Len=0"
"806","7.364487","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109805 Ack=348109 Win=16385 Len=0"
"807","7.364487","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=109805 Ack=348350 Win=16384 Len=0"
"808","7.388429","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1170","Application Data"
"809","7.388709","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"810","7.392787","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=348350 Ack=110939 Win=4096 Len=0"
"811","7.485850","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"812","7.485851","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"813","7.486035","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=348350 Ack=111510 Win=4096 Len=0"
"814","7.487326","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=348350 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"815","7.487331","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=349750 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"816","7.487392","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","314","Application Data"
"817","7.504726","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=111510 Ack=349750 Win=16385 Len=0"
"818","7.505679","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=111510 Ack=351150 Win=16380 Len=0"
"819","7.507069","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=111510 Ack=351390 Win=16385 Len=0"
"820","7.593780","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=351390 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"821","7.593890","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1302","Application Data"
"822","7.593933","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=354018 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"823","7.593962","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=355418 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"824","7.593963","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=356818 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"825","7.593975","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","84","Application Data"
"826","7.601634","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=358228 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"827","7.601720","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1302","Application Data"
"828","7.601767","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=360856 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"829","7.601768","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1459","Application Data"
"830","7.608153","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=363641 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"831","7.608220","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1302","Application Data"
"832","7.608249","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=366269 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"833","7.608251","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=367669 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"834","7.608253","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=369069 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"835","7.608254","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","114","Application Data"
"836","7.615644","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=370509 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"837","7.615708","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1302","Application Data"
"838","7.615793","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=373137 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"839","7.615795","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=374537 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"840","7.615810","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","285","Application Data"
"841","7.615830","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=376148 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"842","7.615831","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=377548 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"843","7.615841","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","631","Application Data"
"844","7.615857","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","746","Application Data"
"845","7.621113","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=380177 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"846","7.621215","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1302","Application Data"
"847","7.621376","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=382805 Ack=111510 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"848","7.689374","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"849","7.702846","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","607","Application Data"
"850","7.702847","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"851","7.702922","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=385605 Ack=112081 Win=4096 Len=0"
"852","7.719484","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=112081 Ack=352790 Win=16380 Len=0"
"853","7.719484","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=112081 Ack=354018 Win=16385 Len=0"
"854","7.719583","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=385605 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"855","7.719801","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=112081 Ack=355418 Win=16380 Len=0"
"856","7.719801","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=112081 Ack=356818 Win=16385 Len=0"
"857","7.719860","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"858","7.719864","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=388405 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"859","7.720024","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0"
"860","7.720039","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=389805 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"861","7.720073","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"862","7.727944","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#1] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=377548"
"863","7.727945","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#2] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=378948"
"864","7.728105","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=392605 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"865","7.728109","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"866","7.730398","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#3] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=379505"
"867","7.730398","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#4] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=380177"
"868","7.730399","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#5] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=381577"
"869","7.730399","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#6] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=382805"
"870","7.730399","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#7] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=384205"
"871","7.730399","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#8] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=385605"
"872","7.730478","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Fast Retransmission] 54869  >  443 [ACK] Seq=359628 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"873","7.730482","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Out-Of-Order] 54869  >  443 [ACK] Seq=361028 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"874","7.730483","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Out-Of-Order] 54869  >  443 [ACK] Seq=362428 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"875","7.730484","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Out-Of-Order] 54869  >  443 [ACK] Seq=363828 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"876","7.730506","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Out-Of-Order] 54869  >  443 [ACK] Seq=365228 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"877","7.730507","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Out-Of-Order] 54869  >  443 [ACK] Seq=366628 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"878","7.744447","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#9] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=387005"
"879","7.744447","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 859#10] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=388405"
"880","7.744448","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","94","[TCP Dup ACK 859#11] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=389805"
"881","7.744448","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#12] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=391205"
"882","7.744449","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","[TCP Dup ACK 859#13] 443  >  54869 [ACK] Seq=112081 Ack=359628 Win=16385 Len=0 SLE=376148 SRE=394005"
"883","7.744510","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","[TCP Retransmission] 54869  >  443 [ACK] Seq=368028 Ack=112081 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
