"No.","Time","Source","Destination","Protocol","Length","Info"
"691","4.181236","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","249","Application Data"
"692","4.182729","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=221104 Ack=77190 Win=4096 Len=0"
"693","4.241290","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","619","Application Data"
"694","4.241413","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=221104 Ack=77735 Win=4096 Len=0"
"695","4.241522","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"696","4.241946","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=221104 Ack=77773 Win=4096 Len=0"
"697","4.242976","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","931","Application Data"
"698","4.261972","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=77773 Ack=221961 Win=16382 Len=0"
"699","4.269116","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","690","Application Data"
"700","4.269116","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"701","4.269250","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=221961 Ack=78427 Win=4096 Len=0"
"702","4.334995","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","686","Application Data"
"703","4.334996","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"704","4.335150","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=221961 Ack=79077 Win=4096 Len=0"
"705","4.336085","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=221961 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"706","4.336136","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1031","Application Data"
"707","4.355760","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=223361 Win=16385 Len=0"
"708","4.356023","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=224318 Win=16381 Len=0"
"709","4.357026","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=224318 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"710","4.357266","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1220","Application Data"
"711","4.358371","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=226864 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"712","4.358376","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=228264 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"713","4.358411","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","329","Application Data"
"714","4.358482","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=229919 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"715","4.358483","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=231319 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"716","4.358496","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","373","Application Data"
"717","4.373449","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=225718 Win=16385 Len=0"
"718","4.377131","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=226864 Win=16381 Len=0"
"719","4.377476","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=228264 Win=16385 Len=0"
"720","4.378080","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=229664 Win=16380 Len=0"
"721","4.378081","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=231319 Win=16385 Len=0"
"722","4.378367","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=232719 Win=16380 Len=0"
"723","4.378695","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=233018 Win=16385 Len=0"
"724","4.388669","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=233018 Ack=79077 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"725","4.388746","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1436","Application Data"
"726","4.404802","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=234418 Win=16380 Len=0"
"727","4.404803","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79077 Ack=235780 Win=16385 Len=0"
"728","4.423488","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","605","Application Data"
"729","4.423492","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"730","4.423644","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=235780 Ack=79646 Win=4096 Len=0"
"731","4.424828","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=235780 Ack=79646 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"732","4.424834","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=237180 Ack=79646 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"733","4.424948","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","318","Application Data"
"734","4.439348","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1041","Application Data"
"735","4.439688","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=239791 Ack=79646 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"736","4.439723","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","408","Application Data"
"737","4.441988","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=237180 Win=16380 Len=0"
"738","4.441988","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","[TCP Dup ACK 737#1] 443  >  54869 [ACK] Seq=79646 Ack=237180 Win=16380 Len=0"
"739","4.442359","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=238580 Win=16385 Len=0"
"740","4.442359","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=238824 Win=16384 Len=0"
"741","4.454754","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=239791 Win=16380 Len=0"
"742","4.460492","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=241191 Win=16385 Len=0"
"743","4.460493","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=79646 Ack=241525 Win=16384 Len=0"
"744","4.491677","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54869 [ACK] Seq=79646 Ack=241525 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"745","4.492130","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1398","Application Data"
"746","4.492131","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1099","Application Data"
"747","4.492199","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=241525 Ack=83435 Win=4096 Len=0"
"748","4.492318","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","675","Application Data"
"749","4.492318","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"750","4.492409","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=241525 Ack=84074 Win=4096 Len=0"
"751","4.525663","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","665","Application Data"
"752","4.525664","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"753","4.525664","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","590","Application Data"
"754","4.525664","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"755","4.527933","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=241525 Ack=85257 Win=4096 Len=0"
"756","4.530438","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=241525 Ack=85257 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"757","4.534125","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1021","Application Data"
"758","4.541221","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1030","Application Data"
"759","4.542649","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","523","Application Data"
"760","4.543301","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","473","Application Data"
"761","4.545423","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=245277 Ack=85656 Win=4096 Len=0"
"762","4.547665","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=242925 Win=16385 Len=0"
"763","4.551549","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=243872 Win=16381 Len=0"
"764","4.553555","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=245277 Ack=85656 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"765","4.553623","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1140","Application Data"
"766","4.556944","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=244828 Win=16385 Len=0"
"767","4.562200","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=245277 Win=16383 Len=0"
"768","4.569133","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=246677 Win=16385 Len=0"
"769","4.569409","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=85656 Ack=247743 Win=16381 Len=0"
"770","4.592163","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1008","Application Data"
"771","4.592164","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"772","4.597834","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=247743 Ack=86628 Win=4096 Len=0"
"773","4.606062","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1089","Application Data"
"774","4.606190","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=248758 Ack=86628 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"775","4.606206","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1041","Application Data"
"776","4.628212","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","627","Application Data"
"777","4.628213","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"778","4.628842","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=251125 Ack=87219 Win=4096 Len=0"
"779","4.629815","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=251125 Ack=87219 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"780","4.631625","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1279","Application Data"
"781","4.637851","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","320","Application Data"
"782","4.637903","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=253730 Ack=87465 Win=4092 Len=0"
"783","4.639219","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=87465 Ack=250158 Win=16380 Len=0"
"784","4.639426","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=87465 Ack=251125 Win=16385 Len=0"
"785","4.649134","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=87465 Ack=252525 Win=16380 Len=0"
"786","4.649488","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=87465 Ack=253730 Win=16385 Len=0"
"787","4.654041","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","651","Application Data"
"788","4.654041","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"789","4.654272","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=253730 Ack=88080 Win=4096 Len=0"
"790","4.659590","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=253730 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"791","4.659719","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1355","Application Data"
"792","4.659894","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=256411 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"793","4.659899","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=257811 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"794","4.659927","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","600","Application Data"
"795","4.659962","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=259737 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"796","4.659979","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","532","Application Data"
"797","4.675640","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=255130 Win=16380 Len=0"
"798","4.675907","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=256411 Win=16385 Len=0"
"799","4.679346","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=257811 Win=16380 Len=0"
"800","4.679842","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=259211 Win=16385 Len=0"
"801","4.679843","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=259737 Win=16383 Len=0"
"802","4.680199","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=261137 Win=16385 Len=0"
"803","4.680539","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88080 Ack=261595 Win=16383 Len=0"
"804","4.727217","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=261595 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"805","4.727223","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=262995 Ack=88080 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"806","4.727288","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","374","Application Data"
"807","4.727307","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","135","Application Data"
"808","4.735815","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","651","Application Data"
"809","4.735815","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"810","4.735978","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=264756 Ack=88695 Win=4096 Len=0"
"811","4.737088","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=264756 Ack=88695 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"812","4.737094","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=266156 Ack=88695 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"813","4.737174","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","318","Application Data"
"814","4.743973","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88695 Ack=262995 Win=16385 Len=0"
"815","4.744370","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88695 Ack=264395 Win=16380 Len=0"
"816","4.744673","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88695 Ack=264756 Win=16385 Len=0"
"817","4.755255","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=88695 Ack=266156 Win=16380 Len=0"
"818","4.755608","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","416","Application Data"
"819","4.755691","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=267800 Ack=89037 Win=4096 Len=0"
"820","4.756368","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=89037 Ack=267800 Win=16385 Len=0"
"821","4.778169","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"822","4.778170","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"823","4.778268","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=267800 Ack=89785 Win=4096 Len=0"
"824","4.782367","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","872","Application Data"
"825","4.782367","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"826","4.782509","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=267800 Ack=90621 Win=4096 Len=0"
"827","4.804226","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","862","Application Data"
"828","4.804227","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"829","4.804333","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=267800 Ack=91447 Win=4096 Len=0"
"830","4.832169","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","703","Application Data"
"831","4.832170","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","112","Application Data"
"832","4.832403","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=267800 Ack=92114 Win=4096 Len=0"
"833","4.850038","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=267800 Ack=92114 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"834","4.850045","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=269200 Ack=92114 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"835","4.850170","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","313","Application Data"
"836","4.860062","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","279","Application Data"
"837","4.860171","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=270839 Ack=92319 Win=4096 Len=0"
"838","4.867904","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=92319 Ack=269200 Win=16380 Len=0"
"839","4.868473","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=92319 Ack=270839 Win=16385 Len=0"
"840","4.911371","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=270839 Ack=92319 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"841","4.911387","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=272239 Ack=92319 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
