"No.","Time","Source","Destination","Protocol","Length","Info"
"621","5.923624","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=464506 Ack=9832 Win=83 Len=1428 TSval=2877999052 TSecr=3262601369 [TCP segment of a reassembled PDU]"
"622","5.923625","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1163","Application Data"
"623","5.923625","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=467011 Ack=9832 Win=83 Len=1428 TSval=2877999053 TSecr=3262601369 [TCP segment of a reassembled PDU]"
"624","5.924003","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10045 Ack=468439 Win=7960 Len=0 TSval=3262601389 TSecr=2877999053"
"625","5.924248","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1235","Application Data"
"626","5.924412","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10045 Ack=469588 Win=7960 Len=0 TSval=3262601389 TSecr=2877999053"
"627","5.927768","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"628","5.928133","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=469588 Ack=9939 Win=83 Len=1428 TSval=2877999058 TSecr=3262601369 [TCP segment of a reassembled PDU]"
"629","5.928135","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"630","5.928175","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10257 Ack=471016 Win=7938 Len=0 TSval=3262601393 TSecr=2877999058"
"631","5.928960","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1269","Application Data"
"632","5.929028","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10257 Ack=472199 Win=7942 Len=0 TSval=3262601394 TSecr=2877999058"
"633","5.929058","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"634","5.931180","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"635","5.932674","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=472199 Ack=10045 Win=83 Len=1428 TSval=2877999062 TSecr=3262601377 [TCP segment of a reassembled PDU]"
"636","5.932732","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10470 Ack=473627 Win=7938 Len=0 TSval=3262601398 TSecr=2877999062"
"637","5.933243","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=473627 Ack=10045 Win=83 Len=1428 TSval=2877999062 TSecr=3262601377 [TCP segment of a reassembled PDU]"
"638","5.933243","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","353","Application Data"
"639","5.933328","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10470 Ack=475322 Win=7960 Len=0 TSval=3262601398 TSecr=2877999062"
"640","5.935104","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"641","5.941711","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=475322 Ack=10045 Win=83 Len=1428 TSval=2877999071 TSecr=3262601389 [TCP segment of a reassembled PDU]"
"642","5.941937","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=476750 Ack=10045 Win=83 Len=1428 TSval=2877999071 TSecr=3262601389 [TCP segment of a reassembled PDU]"
"643","5.942084","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10576 Ack=478178 Win=7960 Len=0 TSval=3262601407 TSecr=2877999071"
"644","5.942330","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1183","Application Data"
"645","5.942392","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10576 Ack=479275 Win=7960 Len=0 TSval=3262601407 TSecr=2877999071"
"646","5.944242","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"647","5.950592","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=479275 Ack=10470 Win=83 Len=0 TSval=2877999080 TSecr=3262601393"
"648","5.951057","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=479275 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"649","5.951057","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1199","Application Data"
"650","5.951193","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10683 Ack=481816 Win=7960 Len=0 TSval=3262601416 TSecr=2877999081"
"651","5.951594","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=481816 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"652","5.951595","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=483244 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"653","5.951596","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=484672 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"654","5.951596","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=486100 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"655","5.951596","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=487528 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"656","5.951597","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=488956 Ack=10470 Win=83 Len=1428 TSval=2877999081 TSecr=3262601393 [TCP segment of a reassembled PDU]"
"657","5.951597","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1257","Application Data"
"658","5.951648","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10683 Ack=491555 Win=7960 Len=0 TSval=3262601416 TSecr=2877999081"
"659","5.955733","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=491555 Ack=10576 Win=83 Len=1428 TSval=2877999085 TSecr=3262601400 [TCP segment of a reassembled PDU]"
"660","5.955792","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10683 Ack=492983 Win=7938 Len=0 TSval=3262601421 TSecr=2877999085"
"661","5.956079","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1368","Application Data"
"662","5.956585","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=10683 Ack=494265 Win=7960 Len=0 TSval=3262601421 TSecr=2877999085"
"663","5.957858","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"664","5.957996","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"665","5.958074","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"666","5.959800","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"667","5.960177","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"668","5.961578","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=494265 Ack=10683 Win=83 Len=0 TSval=2877999089 TSecr=3262601409"
"669","5.966881","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=494265 Ack=10683 Win=83 Len=1428 TSval=2877999097 TSecr=3262601421 [TCP segment of a reassembled PDU]"
"670","5.967217","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=495693 Ack=10683 Win=83 Len=1428 TSval=2877999097 TSecr=3262601421 [TCP segment of a reassembled PDU]"
"671","5.967218","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","684","Application Data"
"672","5.967333","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11214 Ack=497719 Win=7960 Len=0 TSval=3262601432 TSecr=2877999097"
"673","5.968941","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"674","5.975937","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=497719 Ack=11001 Win=83 Len=0 TSval=2877999105 TSecr=3262601423"
"675","5.976333","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=497719 Ack=11001 Win=83 Len=1428 TSval=2877999106 TSecr=3262601423 [TCP segment of a reassembled PDU]"
"676","5.976687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1184","Application Data"
"677","5.976687","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=500245 Ack=11001 Win=83 Len=1428 TSval=2877999106 TSecr=3262601423 [TCP segment of a reassembled PDU]"
"678","5.976688","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=501673 Ack=11001 Win=83 Len=1428 TSval=2877999106 TSecr=3262601423 [TCP segment of a reassembled PDU]"
"679","5.976755","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11321 Ack=503101 Win=7960 Len=0 TSval=3262601441 TSecr=2877999106"
"680","5.976981","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","902","Application Data"
"681","5.977173","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11321 Ack=503917 Win=7960 Len=0 TSval=3262601442 TSecr=2877999106"
"682","5.980680","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","191","Application Data"
"683","5.980830","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"684","5.981000","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=503917 Ack=11108 Win=83 Len=1428 TSval=2877999111 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"685","5.981048","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11533 Ack=505345 Win=7938 Len=0 TSval=3262601446 TSecr=2877999111"
"686","5.981387","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1416","Application Data"
"687","5.982071","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11533 Ack=506675 Win=7960 Len=0 TSval=3262601447 TSecr=2877999111"
"688","5.985447","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=506675 Ack=11108 Win=83 Len=1428 TSval=2877999115 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"689","5.985541","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"690","5.985765","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1402","Application Data"
"691","5.985766","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=509419 Ack=11321 Win=83 Len=0 TSval=2877999115 TSecr=3262601425"
"692","5.985803","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11639 Ack=509419 Win=7940 Len=0 TSval=3262601451 TSecr=2877999115"
"693","5.988413","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"694","5.993891","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=509419 Ack=11321 Win=83 Len=1428 TSval=2877999124 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"695","5.994244","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=510847 Ack=11321 Win=83 Len=1428 TSval=2877999124 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"696","5.994244","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=512275 Ack=11321 Win=83 Len=1428 TSval=2877999124 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"697","5.994244","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","406","Application Data"
"698","5.994328","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11745 Ack=514023 Win=7960 Len=0 TSval=3262601459 TSecr=2877999124"
"699","5.994650","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=514023 Ack=11321 Win=83 Len=1428 TSval=2877999124 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"700","5.994651","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=515451 Ack=11321 Win=83 Len=1428 TSval=2877999124 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"701","5.994730","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11745 Ack=516879 Win=7960 Len=0 TSval=3262601459 TSecr=2877999124"
"702","5.994909","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1288","Application Data"
"703","5.995522","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11745 Ack=518081 Win=7960 Len=0 TSval=3262601460 TSecr=2877999124"
"704","5.998286","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"705","5.998782","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=518081 Ack=11533 Win=83 Len=0 TSval=2877999128 TSecr=3262601425"
"706","5.999235","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"707","5.999749","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=518081 Ack=11533 Win=83 Len=1428 TSval=2877999128 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"708","5.999749","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=519509 Ack=11533 Win=83 Len=1428 TSval=2877999128 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"709","5.999750","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","394","Application Data"
"710","5.999750","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=521245 Ack=11533 Win=83 Len=1428 TSval=2877999128 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"711","5.999750","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=522673 Ack=11533 Win=83 Len=1428 TSval=2877999128 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"712","5.999751","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=524101 Ack=11533 Win=83 Len=1428 TSval=2877999128 TSecr=3262601425 [TCP segment of a reassembled PDU]"
"713","5.999751","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","882","Application Data"
"714","6.000101","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=11957 Ack=526325 Win=7960 Len=0 TSval=3262601465 TSecr=2877999128"
"715","6.004488","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"716","6.004567","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"717","6.007331","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=526325 Ack=11745 Win=83 Len=0 TSval=2877999137 TSecr=3262601425"
"718","6.014627","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=526325 Ack=11745 Win=83 Len=1428 TSval=2877999144 TSecr=3262601460 [TCP segment of a reassembled PDU]"
"719","6.014973","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=527753 Ack=11745 Win=83 Len=1428 TSval=2877999144 TSecr=3262601460 [TCP segment of a reassembled PDU]"
"720","6.015068","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=12170 Ack=529181 Win=7960 Len=0 TSval=3262601480 TSecr=2877999144"
"721","6.015446","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=529181 Ack=11745 Win=83 Len=1428 TSval=2877999144 TSecr=3262601460 [TCP segment of a reassembled PDU]"
"722","6.015447","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","195","Application Data"
"723","6.015524","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=12170 Ack=530718 Win=7960 Len=0 TSval=3262601480 TSecr=2877999144"
"724","6.016688","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=530718 Ack=11957 Win=83 Len=0 TSval=2877999146 TSecr=3262601463"
"725","6.017098","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=530718 Ack=11957 Win=83 Len=1428 TSval=2877999147 TSecr=3262601463 [TCP segment of a reassembled PDU]"
"726","6.017099","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=532146 Ack=11957 Win=83 Len=1428 TSval=2877999147 TSecr=3262601463 [TCP segment of a reassembled PDU]"
"727","6.017099","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1025","Application Data"
"728","6.017787","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=12170 Ack=534513 Win=7960 Len=0 TSval=3262601483 TSecr=2877999147"
"729","6.018822","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=534513 Ack=11957 Win=83 Len=1428 TSval=2877999148 TSecr=3262601463 [TCP segment of a reassembled PDU]"
"730","6.020235","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=535941 Ack=11957 Win=83 Len=1428 TSval=2877999148 TSecr=3262601463 [TCP segment of a reassembled PDU]"
"731","6.020236","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=537369 Ack=11957 Win=83 Len=1428 TSval=2877999148 TSecr=3262601463 [TCP segment of a reassembled PDU]"
"732","6.020236","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1054","Application Data"
"733","6.020478","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=12170 Ack=539765 Win=7960 Len=0 TSval=3262601485 TSecr=2877999148"
"734","6.022048","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=539765 Ack=12170 Win=83 Len=0 TSval=2877999152 TSecr=3262601469"
"735","6.022192","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","191","Application Data"
"736","6.024451","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"737","6.024538","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"738","6.028618","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=539765 Ack=12170 Win=83 Len=1428 TSval=2877999158 TSecr=3262601469 [TCP segment of a reassembled PDU]"
"739","6.029017","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=541193 Ack=12170 Win=83 Len=1428 TSval=2877999158 TSecr=3262601469 [TCP segment of a reassembled PDU]"
"740","6.029018","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","564","Application Data"
"741","6.030002","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=12487 Ack=543099 Win=7960 Len=0 TSval=3262601495 TSecr=2877999158"
"742","6.031271","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=543099 Ack=12170 Win=83 Len=1428 TSval=2877999161 TSecr=3262601469 [TCP segment of a reassembled PDU]"
"743","6.031727","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=544527 Ack=12170 Win=83 Len=1428 TSval=2877999161 TSecr=3262601469 [TCP segment of a reassembled PDU]"
